what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440585270870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440585274327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585278707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440585278731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585282935
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440585283061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585285160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585293663
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440585293788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585295056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585296677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585299440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585303452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585309360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585309514
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440585316689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440585321422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440585332170
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440585333048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440585334186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440585334210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440585334462
