what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797136871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797148990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797153061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797155424
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797158101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797160622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797162258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441797168452
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797169787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797171279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797179306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441797179324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441797179324
