what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440845484544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440845496786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440845497593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440845497776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440845513741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440846510363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440846552429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440846553797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440846562159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440846562220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440846576629
