what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1422877833162
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1422877840138
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422877849602
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1422877852787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877854581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877870135
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1422877873857
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422877879931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877897169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877899448
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422877899484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877946618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422877957924
